Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
5-March-2021,2.49,2.63,2.49,2.49,2.513883746760459089,2701,8,6790.00,2701,100.00,0.14,0.00
4-March-2021,2.52,2.52,2.52,2.52,2.000000000000000000,1,1,2.00,1,100.00,0.00,0.00
3-March-2021,2.28,2.52,2.28,2.40,2.483811285846438482,7567,54,18795.00,6979,92.23,0.24,0.12
2-March-2021,2.60,2.60,2.40,2.40,2.394736842105263157,76,3,182.00,76,100.00,0.20,-0.20
1-March-2021,2.37,2.49,2.37,2.49,2.378283712784588441,571,3,1358.00,571,100.00,0.12,0.12
26-February-2021,2.21,2.38,2.21,2.38,2.335801554979637171,2701,6,6309.00,2530,93.67,0.17,0.17
25-February-2021,2.14,2.36,2.14,2.27,2.287425149700598802,4843,41,11078.00,4843,100.00,0.22,0.13
24-February-2021,2.26,2.26,2.25,2.25,2.249042145593869731,261,3,587.00,261,100.00,0.01,-0.01
23-February-2021,2.36,2.36,2.36,2.36,2.333333333333333333,33,2,77.00,33,100.00,0.00,0.00
19-February-2021,2.31,2.31,2.31,2.31,2.310000000000000000,1100,2,2541.00,1100,100.00,0.00,0.00
16-February-2021,2.40,2.40,2.40,2.40,2.400000000000000000,10,1,24.00,10,100.00,0.00,0.00
15-February-2021,2.47,2.47,2.35,2.40,2.363503649635036496,685,6,1619.00,685,100.00,0.12,-0.07
12-February-2021,2.27,2.37,2.27,2.37,2.320000000000000000,1000,2,2320.00,500,50.00,0.10,0.10
11-February-2021,2.27,2.27,2.27,2.27,2.166666666666666666,6,1,13.00,6,100.00,0.00,0.00
10-February-2021,2.25,2.26,2.25,2.26,2.250931098696461824,2148,9,4835.00,2148,100.00,0.01,0.01
9-February-2021,2.46,2.46,2.24,2.24,2.344761904761904761,1050,3,2462.00,1050,100.00,0.22,-0.22
5-February-2021,2.35,2.35,2.35,2.35,2.333333333333333333,24,2,56.00,24,100.00,0.00,0.00
4-February-2021,2.35,2.35,2.35,2.35,2.348115299334811529,451,2,1059.00,451,100.00,0.00,0.00
3-February-2021,2.24,2.24,2.24,2.24,2.239690721649484536,2716,3,6083.00,2716,100.00,0.00,0.00
29-January-2021,2.24,2.24,2.24,2.24,2.240000000000000000,300,7,672.00,300,100.00,0.00,0.00
28-January-2021,2.35,2.35,2.35,2.35,2.333333333333333333,54,2,126.00,54,100.00,0.00,0.00
27-January-2021,2.46,2.46,2.46,2.46,2.454545454545454545,11,1,27.00,11,100.00,0.00,0.00
25-January-2021,2.57,2.57,2.57,2.57,2.568518518518518518,540,2,1387.00,540,100.00,0.00,0.00
20-January-2021,2.70,2.70,2.70,2.70,2.688888888888888888,45,1,121.00,45,100.00,0.00,0.00
19-January-2021,2.70,2.70,2.70,2.70,2.700000000000000000,5000,1,13500.00,5000,100.00,0.00,0.00
18-January-2021,2.70,2.94,2.66,2.67,2.694312796208530805,422,8,1137.00,422,100.00,0.28,-0.03
15-January-2021,2.80,2.80,2.80,2.80,2.000000000000000000,1,1,2.00,1,100.00,0.00,0.00
14-January-2021,2.92,2.92,2.91,2.91,2.910485933503836317,2346,6,6828.00,2346,100.00,0.01,-0.01
12-January-2021,2.91,2.91,2.90,2.91,2.908333333333333333,600,5,1745.00,600,100.00,0.01,0.00
11-January-2021,3.01,3.01,3.01,3.01,3.009287925696594427,323,5,972.00,323,100.00,0.00,0.00
8-January-2021,2.91,2.91,2.91,2.91,2.900000000000000000,50,1,145.00,50,100.00,0.00,0.00
6-January-2021,3.06,3.06,2.85,2.88,2.999419279907084785,1722,13,5165.00,1722,100.00,0.21,-0.18
5-January-2021,2.79,2.92,2.79,2.92,2.789849325931800158,1261,6,3518.00,1261,100.00,0.13,0.13
4-January-2021,2.79,2.79,2.66,2.79,2.770540340488527017,1351,8,3743.00,1351,100.00,0.13,0.00
1-January-2021,2.66,2.79,2.66,2.79,2.657370517928286852,251,2,667.00,251,100.00,0.13,0.13
31-December-2020,2.66,2.66,2.66,2.66,2.659279778393351800,722,3,1920.00,722,100.00,0.00,0.00
30-December-2020,2.90,2.90,2.79,2.79,2.851968503937007874,635,7,1811.00,635,100.00,0.11,-0.11
29-December-2020,2.92,2.92,2.72,2.92,2.833510074231177094,4715,11,13360.00,4715,100.00,0.20,0.00
28-December-2020,2.70,2.95,2.70,2.79,2.864455211827556218,8049,34,23056.00,6801,84.49,0.25,0.09
24-December-2020,2.82,2.82,2.80,2.81,2.805263157894736842,380,5,1066.00,378,99.47,0.02,-0.01
23-December-2020,2.60,2.71,2.60,2.71,2.677647058823529411,425,2,1138.00,425,100.00,0.11,0.11
22-December-2020,2.72,2.72,2.60,2.60,2.659322944653412144,1861,8,4949.00,1860,99.95,0.12,-0.12
21-December-2020,2.63,2.63,2.40,2.60,2.533404406538734896,2814,8,7129.00,1814,64.46,0.23,-0.03
18-December-2020,2.75,2.75,2.51,2.51,2.540755804100999830,11802,15,29986.00,10650,90.24,0.24,-0.24
17-December-2020,2.52,2.68,2.52,2.64,2.540875309661436829,1211,4,3077.00,1210,99.92,0.16,0.12
14-December-2020,2.56,2.65,2.56,2.65,2.597222222222222222,72,6,187.00,55,76.39,0.09,0.09
25-November-2020,2.69,2.69,2.69,2.69,2.690000000000000000,1000,3,2690.00,1000,100.00,0.00,0.00
24-November-2020,2.60,2.60,2.60,2.60,2.600000000000000000,2000,1,5200.00,2000,100.00,0.00,0.00
23-October-2020,2.73,2.73,2.73,2.73,2.730000000000000000,100,1,273.00,100,100.00,0.00,0.00
17-September-2020,2.87,2.87,2.87,2.87,2.000000000000000000,1,1,2.00,1,100.00,0.00,0.00
16-September-2020,2.90,2.90,2.88,2.88,2.833333333333333333,12,4,34.00,12,100.00,0.02,-0.02
15-September-2020,2.77,2.77,2.77,2.77,2.666666666666666666,3,3,8.00,3,100.00,0.00,0.00
17-July-2020,2.77,2.77,2.77,2.77,2.500000000000000000,2,1,5.00,2,100.00,0.00,0.00
13-July-2020,2.64,2.64,2.64,2.64,2.000000000000000000,1,1,2.00,1,100.00,0.00,0.00
8-July-2020,2.52,2.52,2.52,2.52,2.520000000000000000,200,1,504.00,200,100.00,0.00,0.00
7-July-2020,2.40,2.40,2.40,2.40,2.400000000000000000,4000,4,9600.00,4000,100.00,0.00,0.00
3-July-2020,2.52,2.52,2.28,2.40,2.281385281385281385,231,5,527.00,231,100.00,0.24,-0.12
2-July-2020,2.30,2.40,2.30,2.40,2.350000000000000000,2000,4,4700.00,2000,100.00,0.10,0.10
1-July-2020,2.20,2.41,2.20,2.41,2.304794520547945205,2044,5,4711.00,2044,100.00,0.21,0.21
26-June-2020,2.30,2.30,2.30,2.30,2.299955496217178460,2247,4,5168.00,2247,100.00,0.00,0.00
25-June-2020,2.30,2.30,2.30,2.30,2.300000000000000000,1000,2,2300.00,1000,100.00,0.00,0.00
24-June-2020,2.20,2.20,2.20,2.20,2.199203187250996015,502,3,1104.00,502,100.00,0.00,0.00
23-June-2020,2.20,2.20,2.10,2.10,2.195159728944820909,5165,4,11338.00,5165,100.00,0.10,-0.10
22-June-2020,2.00,2.10,2.00,2.10,2.000000000000000000,588,4,1176.00,584,99.32,0.10,0.10
19-June-2020,2.03,2.03,2.00,2.00,2.000000000000000000,2570,6,5140.00,2570,100.00,0.03,-0.03
18-June-2020,2.03,2.03,2.03,2.03,2.029898989898989898,4950,5,10048.00,4950,100.00,0.00,0.00
9-April-2020,1.95,1.95,1.95,1.95,1.916666666666666666,12,2,23.00,12,100.00,0.00,0.00
10-February-2020,2.05,2.05,2.05,2.05,2.050000000000000000,500,1,1025.00,500,100.00,0.00,0.00
24-January-2020,2.33,2.33,2.13,2.13,2.169600000000000000,1250,3,2712.00,1250,100.00,0.20,-0.20
21-January-2020,2.22,2.22,2.22,2.22,2.220000000000000000,500,1,1110.00,500,100.00,0.00,0.00
9-January-2020,2.49,2.49,2.30,2.31,2.326666666666666666,750,454,1745.00,550,73.33,0.19,-0.18
8-January-2020,2.38,2.38,2.38,2.38,2.380000000000000000,500,1,1190.00,500,100.00,0.00,0.00
6-January-2020,2.27,2.27,2.27,2.27,2.270000000000000000,1100,102,2497.00,1100,100.00,0.00,0.00
3-January-2020,2.17,2.17,2.17,2.17,2.170000000000000000,1100,53,2387.00,1100,100.00,0.00,0.00
2-January-2020,1.90,2.07,1.90,2.07,1.908530805687203791,2110,3,4027.00,2110,100.00,0.17,0.17
1-January-2020,1.98,1.98,1.98,1.98,1.980000000000000000,250,1,495.00,250,100.00,0.00,0.00
19-December-2019,1.89,1.89,1.89,1.89,1.890000000000000000,100,1,189.00,100,100.00,0.00,0.00
11-December-2019,1.80,1.80,1.80,1.80,1.800000000000000000,795,1,1431.00,795,100.00,0.00,0.00
6-December-2019,1.89,1.89,1.89,1.89,1.890000000000000000,500,1,945.00,500,100.00,0.00,0.00
5-December-2019,1.80,1.80,1.80,1.80,1.800000000000000000,3000,2,5400.00,3000,100.00,0.00,0.00
4-December-2019,1.72,1.72,1.72,1.72,1.720000000000000000,150,1,258.00,150,100.00,0.00,0.00
29-November-2019,1.64,1.64,1.64,1.64,1.639924492685228881,2119,4,3475.00,2119,100.00,0.00,0.00
28-November-2019,1.64,1.64,1.64,1.64,1.640000000000000000,325,2,533.00,325,100.00,0.00,0.00
27-November-2019,1.72,1.72,1.72,1.72,1.719984299102104901,40762,22,70110.00,40762,100.00,0.00,0.00
20-November-2019,1.81,1.81,1.81,1.81,1.800000000000000000,50,1,90.00,50,100.00,0.00,0.00
15-November-2019,1.90,1.90,1.90,1.90,1.900000000000000000,100,1,190.00,100,100.00,0.00,0.00
13-November-2019,2.00,2.00,2.00,2.00,2.000000000000000000,22,1,44.00,22,100.00,0.00,0.00
11-November-2019,2.10,2.10,2.10,2.10,2.100000000000000000,150,3,315.00,150,100.00,0.00,0.00
30-October-2019,2.00,2.00,2.00,2.00,2.000000000000000000,241,2,482.00,241,100.00,0.00,0.00
24-October-2019,2.09,2.09,2.09,2.09,2.000000000000000000,10,2,20.00,10,100.00,0.00,0.00
24-June-2019,2.09,2.09,2.09,2.09,2.000000000000000000,5,1,10.00,5,100.00,0.00,0.00
19-June-2019,2.20,2.20,2.20,2.20,2.200000000000000000,30,1,66.00,30,100.00,0.00,0.00
18-June-2019,2.31,2.31,2.31,2.31,2.285714285714285714,21,1,48.00,21,100.00,0.00,0.00
16-April-2019,2.43,2.43,2.43,2.43,2.400000000000000000,10,1,24.00,10,100.00,0.00,0.00
20-March-2019,2.55,2.55,2.55,2.55,2.549407114624505928,253,2,645.00,253,100.00,0.00,0.00
29-October-2018,2.43,2.43,2.43,2.43,2.428571428571428571,21,1,51.00,21,100.00,0.00,0.00
23-October-2018,2.69,2.69,2.69,2.69,2.000000000000000000,1,1,2.00,1,100.00,0.00,0.00
17-October-2018,2.98,2.98,2.98,2.98,2.980000000000000000,200,1,596.00,200,100.00,0.00,0.00
23-August-2018,3.31,3.31,3.31,3.31,3.310000000000000000,100,2,331.00,100,100.00,0.00,0.00
20-August-2018,3.16,3.16,3.16,3.16,3.158415841584158415,505,2,1595.00,505,100.00,0.00,0.00
10-August-2018,3.32,3.32,3.32,3.32,3.250000000000000000,12,1,39.00,12,100.00,0.00,0.00
2-August-2018,3.17,3.49,3.17,3.49,3.265143992055610724,1007,3,3288.00,1007,100.00,0.32,0.32
20-July-2018,3.67,3.67,3.33,3.33,3.612188365650969529,361,2,1304.00,361,100.00,0.34,-0.34
19-July-2018,3.25,3.50,3.25,3.50,3.249169435215946843,301,2,978.00,301,100.00,0.25,0.25
17-July-2018,3.42,3.42,3.42,3.42,3.420000000000000000,500,1,1710.00,500,100.00,0.00,0.00
11-July-2018,3.28,3.60,3.28,3.60,3.279069767441860465,301,2,987.00,301,100.00,0.32,0.32
10-July-2018,3.45,3.45,3.45,3.45,3.450000000000000000,200,1,690.00,200,100.00,0.00,0.00
6-July-2018,3.63,3.63,3.63,3.63,3.000000000000000000,1,1,3.00,1,100.00,0.00,0.00
3-July-2018,3.82,3.82,3.82,3.82,3.819095477386934673,199,1,760.00,199,100.00,0.00,0.00
7-June-2018,3.64,3.64,3.64,3.64,3.640000000000000000,500,3,1820.00,500,100.00,0.00,0.00
31-May-2018,3.47,3.47,3.47,3.47,3.470000000000000000,200,2,694.00,200,100.00,0.00,0.00
30-May-2018,3.65,3.65,3.31,3.31,3.415966386554621848,476,5,1626.00,326,68.49,0.34,-0.34
29-May-2018,3.84,3.84,3.48,3.48,3.486363636363636363,440,4,1534.00,430,97.73,0.36,-0.36
17-May-2018,3.66,3.66,3.66,3.66,3.660000000000000000,100,1,366.00,100,100.00,0.00,0.00
10-May-2018,3.49,3.49,3.49,3.49,3.480000000000000000,50,1,174.00,50,100.00,0.00,0.00
7-May-2018,3.67,3.67,3.67,3.67,3.669546436285097192,463,2,1699.00,463,100.00,0.00,0.00
4-May-2018,3.49,3.50,3.49,3.50,3.493333333333333333,825,3,2882.00,825,100.00,0.01,0.01
30-April-2018,3.50,3.50,3.34,3.34,3.450000000000000000,40,2,138.00,30,75.00,0.16,-0.16
25-April-2018,3.51,3.51,3.51,3.51,3.510000000000000000,100,1,351.00,100,100.00,0.00,0.00
24-April-2018,3.88,3.88,3.69,3.69,3.749196141479099678,311,3,1166.00,211,67.85,0.19,-0.19
20-April-2018,3.53,3.88,3.53,3.88,3.710303030303030303,825,4,3061.00,425,51.52,0.35,0.35
19-April-2018,4.07,4.07,3.71,3.71,4.041176470588235294,340,3,1374.00,315,92.65,0.36,-0.36
17-April-2018,3.52,3.88,3.52,3.88,3.571428571428571428,2100,5,7500.00,1825,86.90,0.36,0.36
12-April-2018,3.74,3.74,3.70,3.70,3.728571428571428571,700,3,2610.00,500,71.43,0.04,-0.04
11-April-2018,3.57,3.57,3.57,3.57,3.570000000000000000,200,1,714.00,200,100.00,0.00,0.00
10-April-2018,3.40,3.40,3.40,3.40,3.400000000000000000,100,1,340.00,100,100.00,0.00,0.00
5-April-2018,3.57,3.57,3.57,3.57,3.569970225435984687,2351,5,8393.00,2351,100.00,0.00,0.00
27-March-2018,3.57,3.57,3.40,3.40,3.450000000000000000,1700,5,5865.00,1700,100.00,0.17,-0.17
23-March-2018,3.57,3.57,3.57,3.57,3.000000000000000000,1,1,3.00,1,100.00,0.00,0.00
20-March-2018,3.73,3.73,3.73,3.73,3.700000000000000000,20,1,74.00,20,100.00,0.00,0.00
16-March-2018,3.96,3.96,3.72,3.72,3.897297297297297297,555,5,2163.00,555,100.00,0.24,-0.24
15-March-2018,3.86,3.86,3.86,3.86,3.859941234084231145,1021,2,3941.00,1021,100.00,0.00,0.00
14-March-2018,3.35,3.68,3.35,3.68,3.527398303793611294,19691,13,69458.00,18691,94.92,0.33,0.33
13-March-2018,3.51,3.51,3.51,3.51,3.509920634920634920,1512,3,5307.00,1512,100.00,0.00,0.00
12-March-2018,3.85,3.85,3.67,3.69,3.754122938530734632,2001,5,7512.00,2001,100.00,0.18,-0.16
8-March-2018,3.80,3.85,3.80,3.85,3.800000000000000000,155,3,589.00,155,100.00,0.05,0.05
7-March-2018,3.99,3.99,3.99,3.99,3.990000000000000000,500,1,1995.00,500,100.00,0.00,0.00
6-March-2018,4.20,4.20,4.19,4.19,4.195000000000000000,1000,2,4195.00,1000,100.00,0.01,-0.01
1-March-2018,4.41,4.41,4.41,4.41,4.410000000000000000,3100,3,13671.00,3100,100.00,0.00,0.00
27-February-2018,4.20,4.20,4.20,4.20,4.200000000000000000,120,1,504.00,120,100.00,0.00,0.00
23-February-2018,4.01,4.42,4.01,4.42,4.417708333333333333,4800,5,21205.00,4775,99.48,0.41,0.41
22-February-2018,4.21,4.21,4.21,4.21,4.200000000000000000,10,1,42.00,10,100.00,0.00,0.00
21-February-2018,4.43,4.43,4.35,4.43,4.408266129032258064,2976,8,13119.00,2902,97.51,0.08,0.00
20-February-2018,4.22,4.22,4.22,4.22,4.220000000000000000,3000,4,12660.00,3000,100.00,0.00,0.00
16-February-2018,4.02,4.02,4.02,4.02,4.019920318725099601,251,3,1009.00,251,100.00,0.00,0.00
15-February-2018,3.83,3.83,3.83,3.83,3.830000000000000000,700,3,2681.00,700,100.00,0.00,0.00
14-February-2018,3.65,3.65,3.65,3.65,3.646666666666666666,150,1,547.00,150,100.00,0.00,0.00
12-February-2018,3.63,3.82,3.63,3.82,3.674117647058823529,850,4,3123.00,850,100.00,0.19,0.19
9-February-2018,3.30,3.64,3.30,3.64,3.635000000000000000,3400,4,12359.00,3350,98.53,0.34,0.34
8-February-2018,3.47,3.47,3.47,3.47,3.469230769230769230,650,2,2255.00,650,100.00,0.00,0.00
7-February-2018,3.65,3.65,3.65,3.65,3.650000000000000000,400,2,1460.00,400,100.00,0.00,0.00
2-February-2018,3.47,3.83,3.47,3.83,3.674285714285714285,350,2,1286.00,350,100.00,0.36,0.36
29-January-2018,3.65,3.65,3.65,3.65,3.650000000000000000,1000,2,3650.00,1000,100.00,0.00,0.00
24-January-2018,3.54,3.54,3.54,3.54,3.540000000000000000,200,1,708.00,200,100.00,0.00,0.00
23-January-2018,3.54,3.54,3.54,3.54,3.540000000000000000,150,1,531.00,150,100.00,0.00,0.00
22-January-2018,3.65,3.72,3.65,3.72,3.685000000000000000,2000,3,7370.00,2000,100.00,0.07,0.07
17-January-2018,3.55,3.55,3.55,3.55,3.550000000000000000,500,1,1775.00,500,100.00,0.00,0.00
12-January-2018,3.72,3.72,3.72,3.72,3.720000000000000000,100,2,372.00,100,100.00,0.00,0.00
11-January-2018,3.91,3.91,3.91,3.91,3.910000000000000000,300,1,1173.00,300,100.00,0.00,0.00
9-January-2018,4.10,4.10,4.10,4.10,4.100000000000000000,800,1,3280.00,800,100.00,0.00,0.00
4-January-2018,4.10,4.10,4.10,4.10,4.098214285714285714,112,2,459.00,112,100.00,0.00,0.00
3-January-2018,4.30,4.31,4.30,4.31,4.308823529411764705,1224,3,5274.00,1224,100.00,0.01,0.01
1-January-2018,4.01,4.41,4.01,4.41,4.041489772288691624,5182,7,20943.00,5172,99.81,0.40,0.40
29-December-2017,4.41,4.41,4.20,4.20,4.240310077519379844,516,3,2188.00,516,100.00,0.21,-0.21
27-December-2017,3.80,4.20,3.80,4.20,4.176561295296838858,1297,5,5417.00,1222,94.22,0.40,0.40
22-December-2017,4.00,4.00,4.00,4.00,4.000000000000000000,500,4,2000.00,500,100.00,0.00,0.00
21-December-2017,3.80,3.82,3.80,3.81,3.807575757575757575,1320,6,5026.00,1120,84.85,0.02,0.01
20-December-2017,3.63,4.00,3.63,4.00,3.644897959183673469,2450,3,8930.00,2400,97.96,0.37,0.37
18-December-2017,3.45,3.81,3.45,3.81,3.481818181818181818,550,3,1915.00,500,90.91,0.36,0.36
8-December-2017,3.63,3.63,3.63,3.63,3.626506024096385542,83,1,301.00,83,100.00,0.00,0.00
5-December-2017,3.46,3.46,3.46,3.46,3.460000000000000000,2600,2,8996.00,2600,100.00,0.00,0.00
4-December-2017,3.30,3.30,3.30,3.30,3.297297297297297297,37,1,122.00,37,100.00,0.00,0.00
30-November-2017,3.43,3.43,3.43,3.43,3.413043478260869565,46,1,157.00,46,100.00,0.00,0.00
29-November-2017,3.61,3.61,3.61,3.61,3.607142857142857142,196,1,707.00,196,100.00,0.00,0.00
28-November-2017,3.78,3.78,3.78,3.78,3.780000000000000000,1800,8,6804.00,1800,100.00,0.00,0.00
27-November-2017,3.60,3.60,3.60,3.60,3.600000000000000000,1000,2,3600.00,1000,100.00,0.00,0.00
24-November-2017,3.48,3.48,3.46,3.46,3.475216365066876475,1271,5,4417.00,1146,90.17,0.02,-0.02
21-November-2017,3.61,3.97,3.61,3.62,3.677108433734939759,1660,5,6104.00,1360,81.93,0.36,0.01
20-November-2017,3.79,3.79,3.79,3.79,3.788659793814432989,194,1,735.00,194,100.00,0.00,0.00
17-November-2017,4.38,4.38,3.98,3.98,3.990654205607476635,107,4,427.00,106,99.07,0.40,-0.40
16-November-2017,3.80,4.18,3.80,4.18,4.053333333333333333,450,3,1824.00,300,66.67,0.38,0.38
13-November-2017,3.99,3.99,3.99,3.99,3.990000000000000000,1000,3,3990.00,1000,100.00,0.00,0.00
8-November-2017,3.62,4.00,3.62,4.00,3.728183118741058655,699,4,2606.00,599,85.69,0.38,0.38
3-November-2017,4.20,4.20,3.81,3.81,3.810473815461346633,401,4,1528.00,401,100.00,0.39,-0.39
2-November-2017,4.00,4.00,4.00,4.00,4.000000000000000000,1000,1,4000.00,1000,100.00,0.00,0.00
1-November-2017,4.45,4.45,4.05,4.05,4.449700199866755496,1501,3,6679.00,1501,100.00,0.40,-0.40
27-October-2017,4.25,4.25,4.25,4.25,4.250000000000000000,500,1,2125.00,500,100.00,0.00,0.00
26-October-2017,4.05,4.05,4.05,4.05,4.050000000000000000,500,3,2025.00,500,100.00,0.00,0.00
25-October-2017,4.26,4.26,4.26,4.26,4.256000000000000000,125,1,532.00,125,100.00,0.00,0.00
17-October-2017,4.48,4.48,4.48,4.48,4.480000000000000000,200,1,896.00,200,100.00,0.00,0.00
16-October-2017,4.00,4.40,4.00,4.40,4.027605244996549344,1449,3,5836.00,1449,100.00,0.40,0.40
12-October-2017,4.20,4.20,4.20,4.20,4.200000000000000000,100,1,420.00,100,100.00,0.00,0.00
11-October-2017,4.11,4.11,4.11,4.11,4.107638888888888888,288,2,1183.00,288,100.00,0.00,0.00
10-October-2017,4.00,4.32,4.00,4.32,4.265116279069767441,1075,4,4585.00,1000,93.02,0.32,0.32
9-October-2017,4.12,4.12,4.12,4.12,4.120000000000000000,100,1,412.00,100,100.00,0.00,0.00
29-September-2017,4.03,4.03,4.00,4.00,4.003351955307262569,1790,4,7166.00,1790,100.00,0.03,-0.03
28-September-2017,3.84,3.84,3.84,3.84,3.840000000000000000,400,3,1536.00,400,100.00,0.00,0.00
27-September-2017,3.67,3.67,3.67,3.67,3.670000000000000000,400,1,1468.00,400,100.00,0.00,0.00
20-September-2017,3.50,3.50,3.50,3.50,3.500000000000000000,310,1,1085.00,310,100.00,0.00,0.00
13-September-2017,3.34,3.35,3.34,3.35,3.345098039215686274,255,2,853.00,255,100.00,0.01,0.01
12-September-2017,3.19,3.51,3.19,3.51,3.430000000000000000,200,2,686.00,200,100.00,0.32,0.32
5-September-2017,3.35,3.35,3.35,3.35,3.349152542372881355,295,1,988.00,295,100.00,0.00,0.00
1-September-2017,3.49,3.50,3.49,3.50,3.497802887633396107,1593,2,5572.00,1593,100.00,0.01,0.01
24-August-2017,3.67,3.67,3.67,3.67,3.670000000000000000,500,1,1835.00,500,100.00,0.00,0.00
21-August-2017,3.50,3.50,3.50,3.50,3.500000000000000000,452,1,1582.00,452,100.00,0.00,0.00
17-August-2017,3.50,3.50,3.50,3.50,3.500000000000000000,400,2,1400.00,400,100.00,0.00,0.00
16-August-2017,3.27,3.50,3.27,3.50,3.385000000000000000,1000,3,3385.00,1000,100.00,0.23,0.23
10-August-2017,3.79,3.79,3.43,3.43,3.789655172413793103,3770,8,14287.00,3769,99.97,0.36,-0.36
9-August-2017,3.61,3.61,3.61,3.61,3.609822235613136486,3319,8,11981.00,3319,100.00,0.00,0.00
8-August-2017,3.99,3.99,3.80,3.80,3.895000000000000000,1000,2,3895.00,1000,100.00,0.19,-0.19
7-August-2017,3.99,3.99,3.99,3.99,3.989600000000000000,1250,2,4987.00,1250,100.00,0.00,0.00
4-August-2017,3.80,3.80,3.80,3.80,3.800000000000000000,25,1,95.00,25,100.00,0.00,0.00
3-August-2017,3.93,3.93,3.93,3.93,3.928000000000000000,250,1,982.00,250,100.00,0.00,0.00
2-August-2017,4.06,4.07,4.06,4.07,4.067000000000000000,1000,3,4067.00,1000,100.00,0.01,0.01
31-July-2017,3.88,3.88,3.88,3.88,3.880000000000000000,1300,5,5044.00,1300,100.00,0.00,0.00
18-July-2017,4.08,4.08,4.08,4.08,4.080000000000000000,500,1,2040.00,500,100.00,0.00,0.00
17-July-2017,4.29,4.29,4.29,4.29,4.289804118533400301,1991,5,8541.00,1991,100.00,0.00,0.00
14-July-2017,3.71,4.09,3.71,4.09,3.968253968253968253,441,2,1750.00,300,68.03,0.38,0.38
13-July-2017,3.90,3.90,3.90,3.90,3.900000000000000000,100,1,390.00,100,100.00,0.00,0.00
12-July-2017,3.94,3.94,3.94,3.94,3.940000000000000000,300,1,1182.00,300,100.00,0.00,0.00
11-July-2017,4.14,4.14,4.14,4.14,4.140000000000000000,200,1,828.00,200,100.00,0.00,0.00
10-July-2017,4.00,4.35,4.00,4.35,4.175000000000000000,2000,4,8350.00,1100,55.00,0.35,0.35
7-July-2017,3.80,4.16,3.80,4.16,4.065048543689320388,2060,11,8374.00,1650,80.10,0.36,0.36
6-July-2017,3.97,3.97,3.80,3.97,3.968052516411378555,4570,11,18134.00,3700,80.96,0.17,0.00
5-July-2017,3.79,3.79,3.79,3.79,3.789099526066350710,844,5,3198.00,844,100.00,0.00,0.00
4-July-2017,3.61,3.97,3.61,3.61,3.906190722538368684,5799,15,22652.00,5494,94.74,0.36,0.00
3-July-2017,3.79,3.79,3.79,3.79,3.789518900343642611,1164,10,4411.00,1164,100.00,0.00,0.00
30-June-2017,3.61,3.61,3.61,3.61,3.610000000000000000,3800,8,13718.00,3500,92.11,0.00,0.00
29-June-2017,4.16,4.17,3.80,3.80,4.097674418604651162,4300,10,17620.00,3800,88.37,0.37,-0.36
22-June-2017,3.82,3.99,3.82,3.99,3.988000000000000000,1000,5,3988.00,1000,100.00,0.17,0.17
15-June-2017,4.22,4.22,3.82,3.82,3.864444444444444444,2250,8,8695.00,2000,88.89,0.40,-0.40
14-June-2017,3.70,4.02,3.70,4.02,3.827428571428571428,875,4,3349.00,875,100.00,0.32,0.32
2-June-2017,3.84,3.85,3.84,3.85,3.848000000000000000,500,3,1924.00,500,100.00,0.01,0.01
30-May-2017,3.33,3.67,3.33,3.67,3.352429906542056074,10700,6,35871.00,10700,100.00,0.34,0.34
26-May-2017,3.50,3.50,3.50,3.50,3.500000000000000000,300,2,1050.00,300,100.00,0.00,0.00
25-May-2017,3.50,3.50,3.33,3.34,3.338095238095238095,1050,5,3505.00,1050,100.00,0.17,-0.16
24-May-2017,3.50,3.50,3.50,3.50,3.500000000000000000,200,1,700.00,200,100.00,0.00,0.00
22-May-2017,3.43,3.43,3.43,3.43,3.430000000000000000,1300,2,4459.00,1300,100.00,0.00,0.00
19-May-2017,3.61,3.61,3.61,3.61,3.605932203389830508,236,2,851.00,236,100.00,0.00,0.00
18-May-2017,4.05,4.10,3.80,3.80,4.050000000000000000,1600,5,6480.00,1600,100.00,0.30,-0.25
15-May-2017,3.61,3.99,3.61,3.99,3.989495798319327731,952,2,3798.00,952,100.00,0.38,0.38
12-May-2017,4.20,4.20,3.80,3.80,3.803921568627450980,51,2,194.00,51,100.00,0.40,-0.40
11-May-2017,3.98,4.00,3.98,4.00,3.985018726591760299,2670,4,10640.00,2670,100.00,0.02,0.02
10-May-2017,3.92,3.92,3.75,3.92,3.904347826086956521,115,4,449.00,115,100.00,0.17,0.00
