Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades
22-May-2017,13.9,14.0,13.15,13.95,474,10
19-May-2017,14.0,14.0,13.8,13.8,269,5
18-May-2017,14.45,14.45,13.2,14.45,393,7
11-May-2017,13.35,13.8,12.85,13.8,6911,22
9-May-2017,13.4,14.25,13.4,13.4,32,4
8-May-2017,13.35,14.52,13.35,13.58,186,7
5-May-2017,14.05,14.05,13.83,13.83,1350,8
4-May-2017,14.6,14.6,14.55,14.55,1000,6
3-May-2017,14.75,15.3,14.75,15.3,503,3
2-May-2017,14.5,15.5,14.5,15.5,55,2
27-April-2017,14.9,15.0,14.9,14.9,1504,8
26-April-2017,15.0,15.0,14.61,14.61,1065,8
25-April-2017,15.55,15.56,14.5,14.6,9643,39
24-April-2017,14.7,14.85,14.7,14.82,8175,14
21-April-2017,14.15,14.15,14.15,14.15,1440,4
20-April-2017,14.15,14.17,13.55,13.68,4620,18
19-April-2017,13.0,13.53,13.0,13.5,1877,8
18-April-2017,12.35,12.89,12.35,12.89,943,5
17-April-2017,12.05,12.3,11.56,12.28,2456,15
13-April-2017,12.1,12.16,12.05,12.16,3120,7
12-April-2017,12.71,12.71,12.67,12.67,4146,14
11-April-2017,12.55,13.33,12.51,13.33,129,3
10-April-2017,13.25,13.25,12.71,12.73,904,12
7-April-2017,13.13,13.18,12.62,12.62,1310,10
6-April-2017,13.55,13.55,12.34,12.56,59,9
5-April-2017,12.65,13.25,12.65,12.95,2,2
3-April-2017,12.65,12.65,12.65,12.65,450,4
31-March-2017,12.9,12.9,12.05,12.05,170,2
30-March-2017,12.4,12.45,12.35,12.35,22571,19
28-March-2017,14.0,14.02,13.0,13.0,2351,14
27-March-2017,13.7,13.7,13.35,13.36,1800,9
24-March-2017,14.0,14.11,13.4,14.0,950,9
23-March-2017,13.4,13.44,13.4,13.44,400,3
22-March-2017,12.85,12.85,12.8,12.8,200,2
21-March-2017,13.41,13.41,13.3,13.3,1501,10
17-March-2017,14.0,14.02,13.51,14.0,805,9
16-March-2017,13.36,13.36,13.36,13.36,56,2
15-March-2017,14.8,14.8,13.5,13.55,288,10
14-March-2017,14.15,14.15,14.1,14.15,30,3
9-March-2017,14.0,14.15,13.5,13.5,900,5
7-March-2017,13.1,13.88,13.1,13.88,610,3
6-March-2017,13.65,13.65,13.65,13.65,300,2
2-March-2017,13.35,13.65,13.3,13.65,820,9
1-March-2017,14.65,14.65,13.97,14.0,3300,17
28-February-2017,14.5,14.9,14.5,14.7,3,3
27-February-2017,14.06,14.99,14.06,14.2,625,4
23-February-2017,15.52,15.52,14.5,14.5,1205,6
22-February-2017,14.9,14.9,14.6,14.79,610,3
21-February-2017,15.5,15.5,14.3,14.3,1010,12
20-February-2017,15.2,15.2,15.0,15.04,15,3
17-February-2017,15.22,15.22,15.0,15.0,10,2
16-February-2017,14.5,14.5,14.5,14.5,125,2
15-February-2017,14.7,14.7,13.5,14.04,665,26
14-February-2017,14.0,14.0,14.0,14.0,50,1
10-February-2017,14.5,14.89,14.4,14.49,170,8
8-February-2017,14.1,14.5,14.0,14.5,1501,10
7-February-2017,14.75,14.75,14.5,14.5,200,3
30-January-2017,14.7,14.8,14.0,14.8,330,6
27-January-2017,14.2,14.2,14.1,14.1,1050,5
25-January-2017,14.25,14.75,13.7,14.6,2643,6
24-January-2017,14.0,14.0,14.0,14.0,600,3
23-January-2017,14.01,14.1,13.31,13.37,1020,8
20-January-2017,14.2,14.58,14.2,14.58,1700,3
19-January-2017,14.69,14.69,14.69,14.69,200,1
18-January-2017,13.1,14.4,13.1,14.38,380,4
13-January-2017,14.1,14.7,12.5,13.78,4414,26
12-January-2017,15.0,15.2,14.1,15.2,1155,8
11-January-2017,15.0,15.0,15.0,15.0,100,1
10-January-2017,15.0,15.0,14.89,14.89,300,3
6-January-2017,14.28,14.28,14.25,14.25,1425,3
5-January-2017,14.5,14.5,14.3,14.35,1950,7
4-January-2017,14.6,17.6,14.18,15.47,1953,13
3-January-2017,14.0,14.69,13.75,14.69,280,4
2-January-2017,14.0,14.5,14.0,14.5,400,6
30-December-2016,14.5,14.5,13.7,14.0,5500,6
29-December-2016,13.5,13.6,13.45,13.6,772,4
28-December-2016,14.0,14.0,13.5,13.53,2600,7
27-December-2016,15.0,15.0,13.89,13.92,9835,9
26-December-2016,13.45,14.35,13.45,14.29,1632,8
22-December-2016,14.3,14.3,14.3,14.3,115,3
21-December-2016,14.39,14.39,14.39,14.39,100,1
20-December-2016,14.9,15.0,13.3,13.4,8481,20
15-December-2016,14.8,14.8,14.8,14.8,20,1
14-December-2016,15.9,15.9,14.0,14.49,1510,16
13-December-2016,16.0,16.0,14.95,15.21,3520,5
12-December-2016,15.29,15.29,14.9,14.9,1015,5
8-December-2016,14.9,14.9,14.9,14.9,2800,4
7-December-2016,15.45,15.49,13.58,14.95,1370,7
6-December-2016,16.0,16.0,13.15,15.04,441,7
5-December-2016,15.84,15.84,14.06,14.85,63,6
2-December-2016,16.0,16.0,13.9,14.07,1207,17
1-December-2016,14.9,17.0,13.9,14.48,19342,58
30-November-2016,14.0,15.0,14.0,15.0,1703,4
29-November-2016,15.95,15.95,13.35,13.95,1178,10
28-November-2016,17.25,17.25,12.75,13.85,5154,27
25-November-2016,13.95,15.2,13.0,15.2,1220,9
24-November-2016,14.0,14.0,14.0,14.0,50,1
23-November-2016,13.9,13.9,13.9,13.9,100,1
22-November-2016,12.7,13.0,12.0,12.05,199,4
21-November-2016,14.2,14.5,11.55,13.05,359,7
18-November-2016,14.0,16.45,12.0,14.15,341,11
17-November-2016,15.1,16.5,14.15,14.9,4873,19
16-November-2016,15.1,17.4,15.05,17.4,9900,9
15-November-2016,20.0,20.0,14.65,15.1,4658,15
11-November-2016,15.2,17.6,15.2,16.75,1511,5
10-November-2016,17.2,17.85,16.2,17.85,300,3
9-November-2016,14.05,18.45,14.05,17.75,5241,34
8-November-2016,18.5,18.5,17.15,17.45,2683,10
7-November-2016,18.85,18.9,13.55,18.6,15321,44
4-November-2016,14.9,15.95,14.9,15.95,202,2
3-November-2016,17.3,17.3,15.8,16.8,1560,13
2-November-2016,14.6,17.35,14.6,15.7,1196,27
1-November-2016,15.05,17.8,15.0,17.3,153,9
30-October-2016,16.5,17.0,14.25,16.7,55,6
28-October-2016,18.8,18.8,16.3,16.6,5395,26
27-October-2016,18.9,18.9,14.8,16.0,6164,33
26-October-2016,19.0,19.0,14.5,16.3,526,24
25-October-2016,18.45,18.45,15.8,16.2,1177,13
24-October-2016,19.4,19.4,15.4,16.8,4969,53
21-October-2016,19.8,19.8,16.2,16.55,6261,30
20-October-2016,19.9,19.9,16.55,16.8,7350,43
19-October-2016,19.35,19.35,16.0,18.0,14351,64
18-October-2016,17.7,17.95,13.75,16.75,15490,75
17-October-2016,18.0,18.0,13.0,15.0,2410,16
14-October-2016,15.25,15.25,15.25,15.25,5,1
13-October-2016,14.0,14.2,13.25,13.75,665,9
10-October-2016,14.05,15.0,14.05,14.45,318,14
7-October-2016,16.8,16.8,14.25,14.95,3630,14
6-October-2016,16.8,16.8,13.05,15.15,2524,24
5-October-2016,16.5,16.5,12.75,14.4,875,8
4-October-2016,14.0,14.0,14.0,14.0,700,2
3-October-2016,14.0,14.1,14.0,14.0,1493,5
30-September-2016,15.75,15.8,15.75,15.79,500,2
29-September-2016,16.0,16.0,13.0,14.84,1435,12
27-September-2016,17.67,17.67,13.2,14.88,106,5
26-September-2016,15.1,16.0,14.0,14.84,1337,13
23-September-2016,14.9,14.9,14.9,14.9,5,1
22-September-2016,14.3,14.3,13.65,13.67,1150,8
21-September-2016,14.34,14.35,14.3,14.3,2300,5
20-September-2016,13.0,14.0,13.0,13.02,1900,8
16-September-2016,13.0,13.0,13.0,13.0,25,2
15-September-2016,14.73,14.73,14.73,14.73,1,1
14-September-2016,13.33,15.0,13.0,13.64,13265,51
12-September-2016,12.5,16.45,12.5,13.07,304,7
9-September-2016,14.0,15.0,14.0,14.55,1520,13
8-September-2016,14.5,14.5,13.62,13.62,300,3
7-September-2016,14.51,14.51,14.51,14.51,1,1
6-September-2016,13.13,17.22,13.13,14.48,1974,10
2-September-2016,16.25,16.25,13.4,14.35,300,2
1-September-2016,13.57,13.57,13.57,13.57,64,2
31-August-2016,15.56,15.56,13.5,14.36,3830,14
30-August-2016,16.45,16.45,13.82,14.15,743,30
29-August-2016,14.98,14.98,14.98,14.98,5,1
26-August-2016,13.1,14.29,13.1,13.7,50,2
25-August-2016,12.91,14.8,12.91,13.76,29,6
24-August-2016,13.51,13.51,13.51,13.51,25,1
23-August-2016,14.05,14.94,13.05,13.82,1829,27
22-August-2016,15.73,15.73,13.26,14.03,14201,63
19-August-2016,13.55,14.3,13.55,14.3,3637,19
18-August-2016,15.0,15.0,13.5,13.5,990,10
17-August-2016,15.1,15.1,14.0,14.0,2167,42
16-August-2016,12.15,14.0,12.15,14.0,7,3
12-August-2016,14.8,14.85,13.15,13.5,15074,28
11-August-2016,13.0,13.9,12.16,13.5,5765,19
10-August-2016,13.0,13.9,13.0,13.1,2400,11
9-August-2016,13.21,14.84,13.21,13.53,4458,18
8-August-2016,15.0,15.0,13.6,14.5,4259,61
5-August-2016,13.05,15.0,13.0,14.6,3744,23
4-August-2016,14.17,14.65,14.0,14.19,2900,13
3-August-2016,13.4,14.16,13.4,14.16,10212,31
2-August-2016,13.48,13.49,13.45,13.49,10945,39
1-August-2016,12.84,12.85,12.84,12.85,4120,6
29-July-2016,12.24,12.24,12.24,12.24,4000,2
28-July-2016,12.24,12.24,12.24,12.24,1550,3
27-July-2016,12.24,12.24,12.24,12.24,11,1
26-July-2016,12.24,12.24,12.24,12.24,120,1
25-July-2016,12.24,12.24,12.24,12.24,385,3
22-July-2016,11.86,12.24,11.86,12.24,5050,9
21-July-2016,12.24,12.24,11.76,12.21,7069,32
20-July-2016,12.24,12.24,12.24,12.24,5254,17
19-July-2016,12.24,12.24,12.24,12.24,21594,42
18-July-2016,11.4,12.18,11.4,12.18,29706,76
15-July-2016,11.08,11.08,11.08,11.08,2607,8
14-July-2016,9.29,10.08,9.29,10.08,29044,23
13-July-2016,8.83,9.29,8.8,9.17,97054,91
12-July-2016,8.7,8.89,8.6,8.83,3657,5
11-July-2016,9.1,9.25,8.75,8.96,19648,18
8-July-2016,8.69,9.0,8.6,9.0,3250,8
7-July-2016,9.15,9.15,8.75,9.1,1061,4
5-July-2016,9.2,9.2,8.9,9.19,11505,11
4-July-2016,9.5,9.5,9.0,9.05,3300,7
1-July-2016,9.0,9.3,9.0,9.3,1300,4
30-June-2016,9.24,9.25,9.0,9.0,1100,4
29-June-2016,9.3,9.3,9.0,9.0,2525,8
27-June-2016,9.02,9.02,9.02,9.02,2200,5
24-June-2016,8.84,9.24,8.83,9.03,6437,22
23-June-2016,9.0,9.65,9.0,9.29,3775,15
22-June-2016,9.34,9.34,8.8,9.3,12660,29
21-June-2016,8.97,9.45,8.9,8.9,3896,9
20-June-2016,9.44,9.69,8.97,9.01,8643,15
17-June-2016,8.69,9.45,8.55,9.44,17352,24
16-June-2016,9.59,9.59,8.7,9.0,1941,14
15-June-2016,9.3,9.48,9.09,9.14,1126,9
14-June-2016,9.85,10.0,9.46,9.56,15175,18
13-June-2016,9.96,9.96,9.9,9.95,4000,10
10-June-2016,9.51,9.51,9.5,9.5,3800,10
9-June-2016,9.5,9.5,9.5,9.5,5,1
8-June-2016,9.07,9.07,9.06,9.06,1528,8
3-June-2016,10.0,10.0,9.5,9.53,635,6
2-June-2016,10.0,10.0,9.51,10.0,658,5
1-June-2016,10.03,10.03,10.01,10.01,445,4
31-May-2016,9.56,9.9,9.56,9.9,125,2
30-May-2016,9.56,9.56,9.56,9.56,4725,5
27-May-2016,10.0,10.0,10.0,10.0,8500,11
26-May-2016,10.0,10.0,9.56,10.0,2351,11
25-May-2016,10.0,10.0,10.0,10.0,1600,4
24-May-2016,10.0,10.0,9.56,10.0,8325,12
23-May-2016,10.0,10.0,9.8,9.8,5350,14
20-May-2016,10.08,10.08,10.07,10.07,9527,22
19-May-2016,10.07,10.95,10.07,10.6,7050,16
18-May-2016,11.7,11.7,10.6,10.6,18870,39
13-May-2016,12.12,12.12,11.15,11.15,607,3
12-May-2016,11.55,11.55,11.55,11.55,50,1
11-May-2016,11.0,11.0,11.0,11.0,469,2
10-May-2016,11.8,11.8,11.21,11.21,1500,6
9-May-2016,11.8,11.8,11.8,11.8,300,1
5-May-2016,11.8,11.8,11.8,11.8,5,1
4-May-2016,12.35,12.35,12.35,12.35,5,1
3-May-2016,12.97,12.97,12.97,12.97,785,5
29-April-2016,13.65,13.65,13.65,13.65,5,1
28-April-2016,14.85,14.85,14.15,14.15,105,2
26-April-2016,14.85,14.85,14.85,14.85,1,1
25-April-2016,17.0,17.0,15.6,15.6,300,2
13-April-2016,16.4,16.4,16.4,16.4,50,1
12-April-2016,16.3,16.3,16.3,16.3,150,1
11-April-2016,17.7,17.7,16.3,16.3,1394,5
6-April-2016,16.5,16.95,16.5,16.95,275,3
5-April-2016,16.75,16.8,16.2,16.2,1225,7
4-April-2016,16.5,17.05,16.5,17.05,1005,3
1-April-2016,16.35,16.35,16.35,16.35,1,1
30-March-2016,15.6,15.6,15.6,15.6,250,1
28-March-2016,15.55,15.55,14.7,15.25,840,4
22-March-2016,15.07,15.43,15.07,15.43,402,3
17-March-2016,13.5,14.7,13.3,14.7,354,8
16-March-2016,14.0,14.0,14.0,14.0,25,1
15-March-2016,13.83,13.83,13.83,13.83,10,1
14-March-2016,13.18,13.18,13.18,13.18,5,1
11-March-2016,12.56,12.56,12.56,12.56,200,1
10-March-2016,11.97,11.97,11.97,11.97,5,1
9-March-2016,11.4,11.4,11.4,11.4,200,2
1-March-2016,12.0,12.0,12.0,12.0,370,1
29-February-2016,12.0,12.0,12.0,12.0,355,1
26-February-2016,12.5,12.5,12.5,12.5,100,1
25-February-2016,12.6,12.6,12.6,12.6,700,3
23-February-2016,13.25,13.3,13.25,13.25,96,3
18-February-2016,13.9,13.9,13.9,13.9,39,1
1-February-2016,14.6,14.6,14.6,14.6,20,1
28-January-2016,15.25,15.35,15.25,15.35,1001,4
27-January-2016,17.65,17.65,16.05,16.05,1001,4
22-January-2016,15.25,16.85,15.25,16.85,6,2
21-January-2016,15.3,16.05,15.3,16.05,350,2
18-January-2016,15.3,16.9,15.3,15.3,814,5
15-January-2016,16.1,16.1,16.1,16.1,136,2
14-January-2016,16.9,16.9,16.9,16.9,500,2
13-January-2016,16.1,16.1,16.1,16.1,312,8
12-January-2016,17.0,17.0,16.9,16.9,600,3
11-January-2016,16.35,17.75,16.35,17.75,205,2
8-January-2016,17.2,17.2,16.95,17.2,490,6
6-January-2016,18.5,19.1,17.55,17.8,2483,10
5-January-2016,17.1,18.9,17.1,18.45,1629,6
4-January-2016,16.35,18.05,16.35,18.0,1439,8
1-January-2016,15.7,17.2,15.7,17.2,1713,11
31-December-2015,16.5,18.2,16.5,16.5,613,6
30-December-2015,16.8,17.35,16.8,17.35,205,3
29-December-2015,17.65,17.65,17.65,17.65,5,1
28-December-2015,18.55,18.55,18.55,18.55,100,1
18-December-2015,19.45,19.45,19.45,19.45,25,1
17-December-2015,20.15,20.15,20.15,20.15,2,1
3-December-2015,17.7,19.2,17.65,19.2,164,5
2-December-2015,18.55,20.45,18.55,18.55,15,3
23-November-2015,19.5,19.5,19.5,19.5,5,1
17-November-2015,18.9,20.8,18.9,18.9,403,7
16-November-2015,20.0,20.0,19.85,19.85,510,4
3-November-2015,20.85,20.85,20.85,20.85,5,1
30-October-2015,19.95,19.95,19.95,19.95,2,2
29-October-2015,19.8,19.8,19.8,19.8,1,1
28-October-2015,18.9,18.9,18.9,18.9,5,1
26-October-2015,18.0,18.0,18.0,18.0,1,1
16-October-2015,18.9,18.9,18.9,18.9,5,1
13-October-2015,16.7,18.4,16.7,18.05,324,6
9-October-2015,17.55,17.55,17.55,17.55,100,1
8-October-2015,18.45,20.0,18.45,18.45,22,4
24-September-2015,19.42,19.42,19.42,19.42,2,2
23-September-2015,18.89,18.89,18.5,18.5,2,2
16-September-2015,18.11,18.11,16.4,18.0,102,3
14-September-2015,16.05,17.25,16.05,17.25,12,2
11-September-2015,16.89,16.89,16.89,16.89,1,1
10-September-2015,16.09,16.09,16.09,16.09,10,2
3-September-2015,15.33,15.33,15.33,15.33,1,1
27-August-2015,14.6,14.6,14.6,14.6,50,2
25-August-2015,13.95,13.95,13.95,13.95,398,3
21-August-2015,14.45,15.95,14.45,14.55,1385,17
12-August-2015,15.2,15.2,15.2,15.2,120,1
11-August-2015,14.25,15.0,14.25,15.0,690,5
10-August-2015,15.7,15.7,15.0,15.0,300,2
7-August-2015,15.7,15.7,15.7,15.7,100,1
6-August-2015,16.6,16.6,15.15,16.5,1197,15
5-August-2015,17.5,17.5,15.9,15.9,869,12
4-August-2015,15.2,16.7,15.2,16.7,205,4
3-August-2015,16.0,16.0,15.95,15.95,300,5
31-July-2015,18.4,18.45,16.75,16.75,435,5
30-July-2015,16.15,17.6,16.15,17.6,110,2
29-July-2015,17.0,17.0,17.0,17.0,200,1
28-July-2015,18.0,18.0,17.8,17.8,101,3
27-July-2015,20.6,20.6,18.7,18.7,1000,9
24-July-2015,19.75,19.8,19.65,19.65,700,4
23-July-2015,20.0,20.0,18.3,19.8,174,9
22-July-2015,19.25,19.25,19.25,19.25,150,1
21-July-2015,19.25,19.25,19.25,19.25,10,1
14-July-2015,18.35,18.4,18.35,18.4,20,2
10-July-2015,17.55,17.55,17.5,17.55,2025,3
8-July-2015,18.6,18.6,18.4,18.4,25,7
6-July-2015,18.5,19.35,18.5,19.35,520,3
3-July-2015,18.8,18.8,18.8,18.8,1,1
2-July-2015,17.5,18.4,16.75,18.25,299,8
1-July-2015,17.6,17.6,17.6,17.6,200,1
30-June-2015,17.85,17.85,16.15,16.77,775,15
29-June-2015,17.01,17.01,15.39,17.0,3538,15
26-June-2015,16.0,16.2,16.0,16.2,2115,4
25-June-2015,15.43,15.43,15.43,15.43,400,6
24-June-2015,14.7,14.7,14.0,14.7,320,8
23-June-2015,14.0,14.0,14.0,14.0,10,1
22-June-2015,13.89,13.89,13.7,13.89,911,19
19-June-2015,13.23,13.23,13.23,13.23,60,3
16-June-2015,11.8,12.6,11.8,12.6,500,2
8-June-2015,12.0,12.0,12.0,12.0,1,1
5-June-2015,12.0,12.0,12.0,12.0,70,2
28-May-2015,12.05,12.05,12.0,12.0,700,4
27-May-2015,11.25,12.4,11.22,12.4,470,5
26-May-2015,10.75,11.81,10.75,11.81,300,3
19-May-2015,11.25,11.25,11.25,11.25,25,1
13-May-2015,11.2,11.2,11.2,11.2,50,1
12-May-2015,11.75,11.75,11.75,11.75,525,2
8-May-2015,12.12,12.12,12.0,12.0,300,4
5-May-2015,12.1,12.1,12.1,12.1,500,10
4-May-2015,12.73,12.73,12.73,12.73,550,8
30-April-2015,13.4,13.4,13.4,13.4,1,2
29-April-2015,14.1,14.1,14.1,14.1,100,4
21-April-2015,13.87,13.87,13.87,13.87,7,2
20-April-2015,14.52,14.6,14.52,14.6,210,4
17-April-2015,14.5,14.5,14.5,14.5,907,17
16-April-2015,15.25,15.25,15.25,15.25,6,2
9-April-2015,16.0,16.04,16.0,16.04,398,4
8-April-2015,13.27,14.59,13.27,14.59,47,4
7-April-2015,11.31,13.27,11.0,13.27,2236,23
6-April-2015,12.07,12.07,12.07,12.07,44,2
1-April-2015,10.96,11.5,10.96,11.5,16,4
31-March-2015,10.96,10.96,10.96,10.96,1,2
30-March-2015,10.44,10.44,10.44,10.44,1,2
27-March-2015,10.45,10.97,9.93,9.95,395,10
26-March-2015,10.45,10.45,10.45,10.45,280,2
20-March-2015,10.3,11.18,10.3,11.0,140,8
18-March-2015,12.0,12.66,10.61,10.65,260,8
17-March-2015,14.0,14.0,11.48,11.52,650,16
16-March-2015,12.75,12.75,12.75,12.75,150,2
13-March-2015,12.75,12.75,12.75,12.75,300,2
12-March-2015,12.66,12.66,12.61,12.65,800,11
10-March-2015,12.11,12.11,12.04,12.04,105,4
5-March-2015,13.08,13.08,13.08,13.08,150,2
4-March-2015,15.0,15.0,13.02,13.07,450,10
3-March-2015,14.25,15.0,14.25,14.25,950,12
27-February-2015,14.05,14.1,14.05,14.1,200,4
26-February-2015,15.5,15.5,15.5,15.5,500,9
25-February-2015,15.5,15.5,15.5,15.5,2,4
24-February-2015,14.0,14.16,14.0,14.15,1225,78
23-February-2015,13.0,13.0,12.6,12.88,307,7
20-February-2015,13.0,14.3,13.0,13.9,1493,21
19-February-2015,13.0,13.0,13.0,13.0,100,2
18-February-2015,14.0,14.05,13.95,13.95,185,10
16-February-2015,15.5,15.5,15.5,15.5,1,2
13-February-2015,14.51,14.52,14.51,14.52,2,4
12-February-2015,13.2,13.2,13.2,13.2,299,4
11-February-2015,12.04,14.5,12.04,14.5,61,4
6-February-2015,15.89,15.89,13.37,13.37,6036,106
5-February-2015,15.54,15.54,14.81,14.81,5150,10
4-February-2015,14.89,14.89,13.55,14.81,1857,31
3-February-2015,14.21,14.21,12.92,14.2,2013,35
2-February-2015,13.5,13.54,13.5,13.54,1000,20
30-January-2015,13.05,14.2,12.9,12.9,5505,33
28-January-2015,14.7,14.7,13.3,13.55,1340,16
23-January-2015,14.0,14.0,14.0,14.0,751,9
22-January-2015,14.85,14.85,14.65,14.65,1000,14
21-January-2015,15.5,16.0,15.05,15.4,1409,14
20-January-2015,17.1,17.1,15.5,15.65,6230,34
16-January-2015,16.35,16.35,15.05,16.3,136,10
15-January-2015,16.1,16.95,15.6,15.65,1885,26
14-January-2015,15.9,16.65,15.7,16.4,3040,21
13-January-2015,15.6,16.65,15.6,16.5,1738,23
12-January-2015,18.05,18.05,16.4,16.4,520,13
9-January-2015,16.55,17.25,16.55,17.25,705,6
7-January-2015,16.0,17.5,15.9,17.4,639,14
6-January-2015,16.75,16.75,16.7,16.7,210,7
5-January-2015,18.5,18.75,17.55,17.55,1827,24
2-January-2015,20.0,20.0,18.45,18.45,2240,16
1-January-2015,16.7,19.4,16.7,19.4,12,4
